Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-01 00:00:00-05:00,66.55245898728603,66.94553248878793,65.68924612776385,65.98983001708984,2526700,0.0,0.0
2015-12-02 00:00:00-05:00,66.14396567829375,66.55245112681403,65.3963575720453,65.67382049560547,1190100,0.0,0.0
2015-12-03 00:00:00-05:00,65.74321072911127,66.02837680282454,64.74126030094607,65.17286682128906,1027500,0.0,0.0
2015-12-04 00:00:00-05:00,65.36553385618514,66.89158007937465,65.36553385618514,66.6680679321289,1090200,0.0,0.0
2015-12-07 00:00:00-05:00,66.62183831213618,67.26924806022902,66.45227693615065,67.16134643554688,922500,0.0,0.0
2015-12-08 00:00:00-05:00,67.0149115771319,68.070812855395,66.81452618900448,67.71627807617188,1372200,0.0,0.0
2015-12-09 00:00:00-05:00,67.19217646162359,67.81646527442467,66.67578927374622,66.75286102294922,995500,0.0,0.0
2015-12-10 00:00:00-05:00,66.66805779805132,67.45419878248796,66.56786514597667,66.87615203857422,1018900,0.0,0.0
2015-12-11 00:00:00-05:00,66.16710357651569,68.24036709806673,66.01296008176284,67.38485717773438,1919000,0.0,0.0
2015-12-14 00:00:00-05:00,67.52356284765034,69.51204492244318,67.44649112975348,69.2962417602539,2275500,0.0,0.0
2015-12-15 00:00:00-05:00,69.55830430790546,70.05157048299732,68.34055086556143,68.8646469116211,1955200,0.0,0.0
2015-12-16 00:00:00-05:00,69.22690960123661,70.90709981020817,69.057348204337,70.46007537841797,1683600,0.0,0.0
2015-12-17 00:00:00-05:00,70.48317362729601,70.58337217331517,68.92630343734527,69.2345962524414,1280200,0.0,0.0
2015-12-18 00:00:00-05:00,68.66427885790714,68.67969673869139,67.70857605623502,68.40994262695312,1852700,0.0,0.0
2015-12-21 00:00:00-05:00,68.69507325868992,68.90317338040457,68.20180717193784,68.73361206054688,878500,0.0,0.0
2015-12-22 00:00:00-05:00,68.98025383019313,69.20376597280838,67.93977073058144,69.15752410888672,793000,0.0,0.0
2015-12-23 00:00:00-05:00,69.25771599110797,69.6893223966874,68.68737811513567,69.6276626586914,746000,0.0,0.0
2015-12-24 00:00:00-05:00,69.58142141246684,69.76639474789923,69.3502062132254,69.61225128173828,292400,0.0,0.0
2015-12-28 00:00:00-05:00,69.5197659418827,69.69703623102744,69.1344013726257,69.66620635986328,515000,0.0,0.0
2015-12-29 00:00:00-05:00,69.89744421151838,70.32134181121317,69.79724563616291,70.12095642089844,593100,0.0,0.0
2015-12-30 00:00:00-05:00,70.02844755092174,70.23654182376887,69.72786366781119,69.82805633544922,666600,0.0,0.0
2015-12-31 00:00:00-05:00,69.44269272763239,69.44269272763239,68.66425466782876,68.80298614501953,559100,0.0,0.0
2016-01-04 00:00:00-05:00,67.94747279849766,68.14015505228623,67.14591391711369,67.81644439697266,1042800,0.0,0.0
2016-01-05 00:00:00-05:00,68.19411883848036,68.50240579911129,67.23070738601662,67.56982421875,1449700,0.0,0.0
2016-01-06 00:00:00-05:00,66.8299114698131,67.85498246003978,66.44454696643727,67.61605834960938,2128400,0.0,0.0
2016-01-07 00:00:00-05:00,66.82991349172767,67.1921570766918,65.83567233731414,66.05147552490234,1713000,0.0,0.0
2016-01-08 00:00:00-05:00,66.26730972181336,66.45999205239758,65.31931006805183,65.45033264160156,1182100,0.0,0.0
2016-01-11 00:00:00-05:00,64.9647669473142,65.46574211857373,64.37130215237379,64.9339370727539,1611100,0.0,0.0
2016-01-12 00:00:00-05:00,65.50428884544873,65.66614131082501,64.74897734035937,65.51970672607422,843300,0.0,0.0
2016-01-13 00:00:00-05:00,65.69697149707129,65.74321925896405,64.29424424376188,64.43297576904297,1348600,0.0,0.0
2016-01-14 00:00:00-05:00,64.81059712379279,65.56591411168957,64.3404578556414,65.18054962158203,1549100,0.0,0.0
2016-01-15 00:00:00-05:00,64.12467345588176,64.540867970836,63.67765494443999,64.2171630859375,1547100,0.0,0.0
2016-01-19 00:00:00-05:00,64.4869230545911,65.3116032207032,64.37131247649724,65.21141052246094,1166800,0.0,0.0
2016-01-20 00:00:00-05:00,64.64877764586954,65.95902110718676,63.70078381064321,65.50428771972656,1741300,0.0,0.0
2016-01-21 00:00:00-05:00,65.48113889120273,65.72777195014491,64.60250825120903,65.24992370605469,1667100,0.0,0.0
2016-01-22 00:00:00-05:00,65.68924651294606,66.42914577410215,65.419486612567,65.70465850830078,1121100,0.0,0.0
2016-01-25 00:00:00-05:00,65.4426090345174,65.67382423050292,63.99363460014479,64.56397247314453,2127100,0.0,0.0
2016-01-26 00:00:00-05:00,64.84145022371551,65.88964248282974,64.46379453453685,65.57364654541016,1379500,0.0,0.0
2016-01-27 00:00:00-05:00,65.6352972201622,66.32124569307577,64.96476074295822,65.07266235351562,2222400,0.0,0.0
2016-01-28 00:00:00-05:00,66.06691893904694,68.0014511988426,63.523509804488576,67.05345153808594,3498400,0.0,0.0
2016-01-29 00:00:00-05:00,67.24613077306869,68.03998100354087,66.77598543421077,67.9089584350586,2351800,0.0,0.0
2016-02-01 00:00:00-05:00,67.97059343806764,69.61224411647038,67.78561424147905,68.87234497070312,2463200,0.0,0.0
2016-02-02 00:00:00-05:00,68.18639754540126,69.31166121236363,67.93205555678897,68.9802474975586,2242800,0.0,0.0
2016-02-03 00:00:00-05:00,68.92630622549436,69.24230211060792,68.21723683822802,68.42533111572266,1696400,0.0,0.0
2016-02-04 00:00:00-05:00,68.37910360215109,69.08817313824822,67.97832107813248,68.31744384765625,1343100,0.0,0.0
2016-02-05 00:00:00-05:00,68.51011081609511,68.90318431265835,67.36172607693982,67.59294128417969,1227000,0.0,0.0
2016-02-08 00:00:00-05:00,67.40027345802805,69.68163731068006,67.34632264341656,69.37334442138672,2284500,0.0,0.0
2016-02-09 00:00:00-05:00,68.6334544101855,69.63539908729416,68.10164925036256,69.22691345214844,1872300,0.0,0.0
2016-02-10 00:00:00-05:00,69.22688628666552,70.39068885327221,69.01108308336282,69.17293548583984,1084800,0.0,0.0
2016-02-11 00:00:00-05:00,68.6103289046968,68.67198866821767,67.76252773698027,68.20184326171875,1356100,0.0,0.0
2016-02-12 00:00:00-05:00,68.58720515386132,69.26545076441025,68.41764375122408,69.1344223022461,1080300,0.0,0.0
2016-02-16 00:00:00-05:00,69.36562246625857,69.79722890216345,68.63343213674895,69.66620635986328,1013600,0.0,0.0
2016-02-17 00:00:00-05:00,69.8203743166041,71.26934936839037,69.66623078693263,70.60652160644531,1506100,0.0,0.0
2016-02-18 00:00:00-05:00,70.45235378392546,70.45235378392546,69.37333180768917,69.74327850341797,1111400,0.0,0.0
2016-02-19 00:00:00-05:00,69.81265145042097,70.47547902432194,69.47352872511432,70.15947723388672,1182000,0.0,0.0
2016-02-22 00:00:00-05:00,70.71442118142886,70.71442118142886,69.37335369594237,69.6353988647461,1004400,0.0,0.0
2016-02-23 00:00:00-05:00,69.6066596667648,70.06434018342352,68.98606969604376,69.74629211425781,1126200,0.583,0.0
2016-02-24 00:00:00-05:00,69.53684035633677,70.53753857513786,69.319635642498,70.33584594726562,1116600,0.0,0.0
2016-02-25 00:00:00-05:00,70.32811304964211,71.33656464168847,69.9557577773387,71.32105255126953,860800,0.0,0.0
2016-02-26 00:00:00-05:00,71.36759275434858,71.36759275434858,70.01005702260825,70.29708099365234,792800,0.0,0.0
2016-02-29 00:00:00-05:00,70.19624327470582,71.14264071647439,70.04109867569564,70.50653839111328,1052700,0.0,0.0
2016-03-01 00:00:00-05:00,71.14262604230781,71.608065661722,70.917662277274,71.25898742675781,958700,0.0,0.0
2016-03-02 00:00:00-05:00,71.35981402768748,71.72441018467218,70.81680225242376,71.57701873779297,944000,0.0,0.0
2016-03-03 00:00:00-05:00,71.5227295344489,72.46137363201186,71.36758497793801,72.4225845336914,816900,0.0,0.0
2016-03-04 00:00:00-05:00,72.18213846108061,72.75618065894928,71.92614451072738,72.2829818725586,681200,0.0,0.0
2016-03-07 00:00:00-05:00,71.7709852588671,72.37606340944232,71.40639485314426,71.70893096923828,982700,0.0,0.0
2016-03-08 00:00:00-05:00,71.1891765347383,71.8407968126547,71.12712225172584,71.39862823486328,897200,0.0,0.0
2016-03-09 00:00:00-05:00,71.66239240146899,72.3140128356767,71.33658514355912,71.80978393554688,889000,0.0,0.0
2016-03-10 00:00:00-05:00,72.14332011015536,72.14332011015536,71.20468192430475,71.32879638671875,734300,0.0,0.0
2016-03-11 00:00:00-05:00,71.5149861158812,72.11229924940854,71.49946810710134,71.9261245727539,656500,0.0,0.0
2016-03-14 00:00:00-04:00,71.73996514964726,72.0037121711211,71.4219110042832,71.6158447265625,562900,0.0,0.0
2016-03-15 00:00:00-04:00,71.36760910656525,71.94165126179567,70.86338024985226,71.78650665283203,538300,0.0,0.0
2016-03-16 00:00:00-04:00,71.69339900620527,72.23641684309095,71.17365818158616,71.98042297363281,624300,0.0,0.0
2016-03-17 00:00:00-04:00,72.1510910669984,72.34502475533796,71.75546468563748,71.86406707763672,995400,0.0,0.0
2016-03-18 00:00:00-04:00,71.90285301059026,71.9804252988266,70.24278118511033,70.57634735107422,2147500,0.0,0.0
2016-03-21 00:00:00-04:00,70.35913917630336,70.73925346352166,69.85491632552873,70.49877166748047,888900,0.0,0.0
2016-03-22 00:00:00-04:00,70.30482905141304,70.50652171713797,69.26534746341855,69.3118896484375,1620200,0.0,0.0
2016-03-23 00:00:00-04:00,69.31189790179654,70.11090373782102,69.23432561139943,69.75406646728516,963700,0.0,0.0
2016-03-24 00:00:00-04:00,69.35068154829906,70.08762712665376,69.319651450905,69.87042236328125,886100,0.0,0.0
2016-03-28 00:00:00-04:00,69.91697007758802,70.59186143289524,69.90921699141602,70.06436157226562,872100,0.0,0.0
2016-03-29 00:00:00-04:00,69.97126503071318,71.30552961318348,69.93248184815374,71.25898742675781,1284500,0.0,0.0
2016-03-30 00:00:00-04:00,71.36758971682195,71.39861981386166,70.71597543414575,71.25122833251953,1507100,0.0,0.0
2016-03-31 00:00:00-04:00,70.98747163913684,71.60030265516505,70.89438136079842,71.43739318847656,1174500,0.0,0.0
2016-04-01 00:00:00-04:00,71.28226248182489,72.74064161528199,71.22020228421746,72.69409942626953,1158500,0.0,0.0
2016-04-04 00:00:00-04:00,72.77168872550733,73.0509537616367,71.62360439332001,71.75547790527344,978900,0.0,0.0
2016-04-05 00:00:00-04:00,72.00368830921586,72.13556177625011,70.65391170661424,70.85559844970703,1123600,0.0,0.0
2016-04-06 00:00:00-04:00,70.88663218019495,71.4839511917916,70.43671056851322,71.25898742675781,1019100,0.0,0.0
2016-04-07 00:00:00-04:00,70.80906897506719,71.03403276894342,69.88594270336587,70.62289428710938,1146600,0.0,0.0
2016-04-08 00:00:00-04:00,70.78580522066328,71.22797384941576,70.65393171628155,71.22021484375,736600,0.0,0.0
2016-04-11 00:00:00-04:00,71.32883334620745,71.67791765929718,70.9797549515063,71.05732727050781,778800,0.0,0.0
2016-04-12 00:00:00-04:00,70.93319949785332,71.69341636785086,70.6849645723702,71.47621154785156,526500,0.0,0.0
2016-04-13 00:00:00-04:00,71.5227627439614,71.62361207906685,70.95647952321258,71.4451904296875,1117300,0.0,0.0
2016-04-14 00:00:00-04:00,71.45292393423499,71.94939367045784,71.32880354098623,71.51498413085938,1059100,0.0,0.0
2016-04-15 00:00:00-04:00,71.61583700546242,72.55447540989053,71.22796960272089,72.5389633178711,1148300,0.0,0.0
2016-04-18 00:00:00-04:00,72.48464888632894,73.0199017799001,72.08902255060485,72.95008850097656,967200,0.0,0.0
2016-04-19 00:00:00-04:00,73.01989610296985,73.64048615317611,72.74839017539911,73.35346221923828,1429200,0.0,0.0
2016-04-20 00:00:00-04:00,72.06573865352672,72.68632272333419,70.75474541062265,71.04952239990234,2543300,0.0,0.0
2016-04-21 00:00:00-04:00,70.9409686800351,71.22799278208792,69.64549255371094,69.64549255371094,2113400,0.0,0.0
2016-04-22 00:00:00-04:00,69.72302824962073,70.25052804864546,69.42049220942565,70.2427749633789,1296600,0.0,0.0
2016-04-25 00:00:00-04:00,70.14194692832872,71.35209737424383,69.96353121895606,70.87889862060547,1634200,0.0,0.0
2016-04-26 00:00:00-04:00,68.38880492623989,69.81615457902899,68.20262425278925,69.505859375,3052700,0.0,0.0
2016-04-27 00:00:00-04:00,69.69202350934027,70.68496919459076,69.34294515699845,70.49103546142578,2268600,0.0,0.0
2016-04-28 00:00:00-04:00,70.2040036840169,71.40639506474443,69.98679887370443,71.1038589477539,1384800,0.0,0.0
2016-04-29 00:00:00-04:00,71.16590188160936,72.30623287217415,70.90215491642672,72.2286605834961,1820900,0.0,0.0
2016-05-02 00:00:00-04:00,72.20538877580668,72.80270190295498,72.03472619136826,72.70185852050781,1304800,0.0,0.0
2016-05-03 00:00:00-04:00,72.53119108601464,73.33795584680335,71.87957680906173,72.03472137451172,1796400,0.0,0.0
2016-05-04 00:00:00-04:00,71.64687416881885,72.02698260381761,71.25124772188444,71.47621154785156,1507400,0.0,0.0
2016-05-05 00:00:00-04:00,71.42966393801176,72.09679635940991,71.08833872193262,71.29003143310547,1621000,0.0,0.0
2016-05-06 00:00:00-04:00,71.05731972875836,71.19695225549647,69.9790486294315,71.06507873535156,1060900,0.0,0.0
2016-05-09 00:00:00-04:00,71.2046779819539,72.10452701938684,71.14261779499022,71.732177734375,874500,0.0,0.0
2016-05-10 00:00:00-04:00,71.94937916172972,72.35275852167378,71.80198770406511,72.2674331665039,740300,0.0,0.0
2016-05-11 00:00:00-04:00,72.08126415588916,72.43810139408039,71.28225839228858,71.55376434326172,919800,0.0,0.0
2016-05-12 00:00:00-04:00,71.71665643051033,72.32948743222883,71.39860834412106,72.2674331665039,804500,0.0,0.0
2016-05-13 00:00:00-04:00,72.14334058857591,72.45363571026873,71.65462976682107,71.70893096923828,929100,0.0,0.0
2016-05-16 00:00:00-04:00,71.56929633861517,72.05800714588145,71.43741692089415,71.90286254882812,741000,0.0,0.0
2016-05-17 00:00:00-04:00,71.63910976050857,71.97267597132094,70.11091121140048,70.35914611816406,1105000,0.0,0.0
2016-05-18 00:00:00-04:00,70.01007703159162,70.5453360241106,69.29640232049151,69.72305297851562,1076000,0.0,0.0
2016-05-19 00:00:00-04:00,69.505834309943,70.3125991821289,69.17226812161984,70.3125991821289,1219100,0.0,0.0
2016-05-20 00:00:00-04:00,70.50655010373465,70.6694537352732,70.08765251475494,70.41345977783203,1043300,0.0,0.0
2016-05-23 00:00:00-04:00,70.45482204488958,71.3058419624569,70.25183149584915,70.75151062011719,869200,0.583,0.0
2016-05-24 00:00:00-04:00,70.8295836133047,71.57910229173739,70.71247001678351,71.31364440917969,761200,0.0,0.0
2016-05-25 00:00:00-04:00,71.39172315798173,71.65717508034983,70.93107793958814,71.32926177978516,1483900,0.0,0.0
2016-05-26 00:00:00-04:00,71.41512761798269,72.41448560370947,71.30582321058404,71.94603729248047,918400,0.0,0.0
2016-05-27 00:00:00-04:00,72.07096054530554,72.55502721921626,72.02411749696205,72.29737854003906,762200,0.0,0.0
2016-05-31 00:00:00-04:00,72.4144876124021,72.86732357369677,71.72743046731765,72.49256134033203,3257000,0.0,0.0
2016-06-01 00:00:00-04:00,72.6253001708769,73.023483997669,72.18808245150966,72.60968780517578,1147700,0.0,0.0
2016-06-02 00:00:00-04:00,72.4613361346872,72.56283734964715,71.8289311470189,72.42230224609375,873900,0.0,0.0
2016-06-03 00:00:00-04:00,72.41451418463559,73.24210672633333,72.41451418463559,73.00007629394531,1028600,0.0,0.0
2016-06-06 00:00:00-04:00,73.00007728350049,73.38264286557457,72.44574586063719,72.83612060546875,1083500,0.0,0.0
2016-06-07 00:00:00-04:00,72.89072651643848,73.12495359716699,72.6877301102499,72.77361297607422,406800,0.0,0.0
2016-06-08 00:00:00-04:00,72.69557164888263,73.17182922363281,72.11000964287615,73.17182922363281,939700,0.0,0.0
2016-06-09 00:00:00-04:00,73.13276337773783,75.50624124652545,73.03126814383354,75.27982330322266,2991900,0.0,0.0
2016-06-10 00:00:00-04:00,75.02222292244868,75.88885541706364,74.43666074806809,75.2642593383789,1631500,0.0,0.0
2016-06-13 00:00:00-04:00,74.96753185755077,75.50625068504874,74.63961863935349,74.66304016113281,1086300,0.0,0.0
2016-06-14 00:00:00-04:00,74.42883325856226,75.58433890329735,74.05407096830159,75.40476989746094,1231800,0.0,0.0
2016-06-15 00:00:00-04:00,75.39698446307096,75.58436268884486,74.56939183897707,74.99099731445312,2317900,0.0,0.0
2016-06-16 00:00:00-04:00,75.00658182132076,75.61556529634636,74.772354658629,75.5609130859375,1422700,0.0,0.0
2016-06-17 00:00:00-04:00,75.44382585695425,75.84981895321326,74.59281171809553,75.81858825683594,2133300,0.0,0.0
2016-06-20 00:00:00-04:00,75.77173212446026,76.31825432520516,75.40477895111214,75.45162200927734,1225500,0.0,0.0
2016-06-21 00:00:00-04:00,75.69364357476114,76.1620979282609,75.56872678203386,76.09182739257812,1333900,0.0,0.0
2016-06-22 00:00:00-04:00,76.09184147405429,76.09184147405429,75.65462368363096,76.0059585571289,1315100,0.0,0.0
2016-06-23 00:00:00-04:00,76.3104463241718,76.41194756060084,75.38916177415443,75.82638549804688,1169600,0.0,0.0
2016-06-24 00:00:00-04:00,74.68648406908977,76.89600015487713,74.52252146727925,76.4900131225586,1920300,0.0,0.0
2016-06-27 00:00:00-04:00,75.92005085653071,76.02935526845474,75.27203354487933,75.8966293334961,1631200,0.0,0.0
2016-06-28 00:00:00-04:00,75.95910794009461,75.95910794009461,74.53033514425154,75.13151550292969,1456100,0.0,0.0
2016-06-29 00:00:00-04:00,75.8810427247228,75.92007662414755,75.13932715590394,75.84200286865234,1603700,0.0,0.0
2016-06-30 00:00:00-04:00,76.16209864371665,91.96446323237927,76.10744642951421,88.60723876953125,19899400,0.0,0.0
2016-07-01 00:00:00-04:00,87.5220132074071,89.46607769345222,84.74254703806982,87.40489959716797,6594200,0.0,0.0
2016-07-05 00:00:00-04:00,85.88242934269887,88.31056032155585,85.17975372947508,86.31184387207031,2600800,0.0,0.0
2016-07-06 00:00:00-04:00,86.61633980515917,87.19409268971681,84.86745687121662,85.3281021118164,4177300,0.0,0.0
2016-07-07 00:00:00-04:00,85.8824350802941,86.53826172535389,85.10168567047324,85.91366577148438,2007900,0.0,0.0
2016-07-08 00:00:00-04:00,86.21816297456513,86.55388548011891,85.43741351575594,86.42896270751953,1113900,0.0,0.0
2016-07-11 00:00:00-04:00,86.2727999684129,87.93579387771061,85.59354591476728,85.99172973632812,2617600,0.0,0.0
2016-07-12 00:00:00-04:00,86.023001249508,86.31188077976202,84.89871978759766,84.89871978759766,1545800,0.0,0.0
2016-07-13 00:00:00-04:00,84.74251648805779,85.56229955090534,84.46925546710861,84.57855987548828,1130300,0.0,0.0
2016-07-14 00:00:00-04:00,84.79718254979012,85.67162391637207,84.2194297315608,84.39118957519531,1312700,0.0,0.0
2016-07-15 00:00:00-04:00,84.65667668079776,87.44395242611428,84.18822812698716,86.39775085449219,2810000,0.0,0.0
2016-07-18 00:00:00-04:00,86.18692573138316,86.61634028375184,85.08607217558058,85.39056396484375,756600,0.0,0.0
2016-07-19 00:00:00-04:00,85.39836478414212,85.63259198009837,84.89088245397865,85.36713409423828,1158600,0.0,0.0
2016-07-20 00:00:00-04:00,85.10950587119433,85.48426230079315,84.72693432197771,85.19538879394531,882000,0.0,0.0
2016-07-21 00:00:00-04:00,85.4061617944787,85.77311490283363,84.77375679467636,85.56230926513672,1153000,0.0,0.0
2016-07-22 00:00:00-04:00,85.49205658228372,86.05419708547701,85.39836451286985,85.84339141845703,961500,0.0,0.0
2016-07-25 00:00:00-04:00,86.13230822547396,86.94428864297552,85.8824685552156,86.6476058959961,1584500,0.0,0.0
2016-07-26 00:00:00-04:00,86.66320144686863,87.01453636737303,85.30469887583277,85.52330780029297,722700,0.0,0.0
2016-07-27 00:00:00-04:00,85.83559558146513,85.83559558146513,84.43024420284904,84.46928405761719,1257000,0.0,0.0
2016-07-28 00:00:00-04:00,85.47644203212221,87.61569359760732,84.64104046028586,86.93643951416016,2138300,0.0,0.0
2016-07-29 00:00:00-04:00,86.67879774980014,87.3736702118085,86.09323568640576,86.4758071899414,1272100,0.0,0.0
2016-08-01 00:00:00-04:00,85.22660038038272,86.66317629949113,84.90649029342036,86.5772933959961,1541300,0.0,0.0
2016-08-02 00:00:00-04:00,86.3743128710479,87.79527668709014,85.82779061743389,87.57666778564453,1609700,0.0,0.0
