Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-07 00:00:00-05:00,154.11061555711885,155.00093858444444,153.58198008553498,153.83238220214844,1061800,0.0,0.0
2017-11-08 00:00:00-05:00,153.32459623153716,154.3540490134518,152.90725940875552,153.373291015625,1207369,0.0,0.0
2017-11-09 00:00:00-05:00,152.60814939328222,152.8515969498996,149.87456380366928,151.2448272705078,1245219,0.0,0.0
2017-11-10 00:00:00-05:00,150.8622662094749,151.9473550493708,150.43102038263126,151.7386932373047,1161948,0.0,0.0
2017-11-13 00:00:00-05:00,152.6776811713456,154.25661934277332,152.08644208563163,154.02012634277344,1500990,0.0,0.0
2017-11-14 00:00:00-05:00,153.58892820909455,153.70716816003198,152.69163753095475,152.98377990722656,999005,0.0,0.0
2017-11-15 00:00:00-05:00,152.3021272158025,152.94204813543527,148.97034728360862,149.16510009765625,1642339,0.0,0.0
2017-11-16 00:00:00-05:00,149.77021130000972,152.10733668916194,149.41547834400427,151.57174682617188,1886692,0.0,0.0
2017-11-17 00:00:00-05:00,150.98050488174283,151.82910059443984,150.14581819899615,150.24319458007812,1795479,0.0,0.0
2017-11-20 00:00:00-05:00,150.66753332766632,151.8708754352346,150.2780145432189,151.11270141601562,1230079,0.0,0.0
2017-11-21 00:00:00-05:00,151.5508345294742,151.61343832213933,150.8204920721866,151.16131591796875,1521466,0.0,0.0
2017-11-22 00:00:00-05:00,151.65521466784227,151.92648027204874,150.61185299891238,151.51609802246094,1652888,0.0,0.0
2017-11-24 00:00:00-05:00,152.32996817508595,152.39952652525136,150.4867179957263,150.93882751464844,873168,0.0,0.0
2017-11-27 00:00:00-05:00,151.01532506650807,151.88479776967495,150.49365725032877,151.54396057128906,1544673,0.0,0.0
2017-11-28 00:00:00-05:00,152.20473473780618,152.27429307017394,150.73708158485388,151.98910522460938,2044796,0.0,0.0
2017-11-29 00:00:00-05:00,152.27427768902507,157.53278698198432,152.1699336152972,157.1502227783203,2335314,0.0,0.0
2017-11-30 00:00:00-05:00,158.12403230801732,162.6869716963535,158.12403230801732,160.99673461914062,3461273,0.0,0.0
2017-12-01 00:00:00-05:00,161.17753226205434,162.06091355552593,157.3171186027297,160.5654296875,2246086,0.0,0.0
2017-12-04 00:00:00-05:00,163.29907456837915,169.06535591336225,162.6174134901678,166.27610778808594,3784678,0.0,0.0
2017-12-05 00:00:00-05:00,165.75443933274073,166.59608061033,163.50774881110138,163.73727416992188,1975796,0.0,0.0
2017-12-06 00:00:00-05:00,163.2156502214792,165.38582848145515,162.53398896362836,164.42593383789062,1890539,0.0,0.0
2017-12-07 00:00:00-05:00,164.43978454883012,167.13164265092988,163.98070756486183,166.44998168945312,1529160,0.0,0.0
2017-12-08 00:00:00-05:00,167.47464451828225,167.98347958092077,166.4569875920159,167.7952880859375,1484981,0.402901,0.0
2017-12-11 00:00:00-05:00,167.0564507327809,168.0601696050729,165.37661246758788,166.31759643554688,1765943,0.0,0.0
2017-12-12 00:00:00-05:00,166.34549573414446,168.24140193833665,165.90636457699134,166.93797302246094,2148295,0.0,0.0
2017-12-13 00:00:00-05:00,167.55828315781926,169.712084315132,166.9379297153193,168.69442749023438,1495157,0.0,0.0
2017-12-14 00:00:00-05:00,168.84080498688215,169.25204652439652,166.10846484109183,166.2408905029297,1907417,0.0,0.0
2017-12-15 00:00:00-05:00,167.63496562334663,168.49928967249397,166.97976670758592,167.32130432128906,2763707,0.0,0.0
2017-12-18 00:00:00-05:00,169.3775287720019,169.90030197785927,168.05317966310426,168.61776733398438,2454574,0.0,0.0
2017-12-19 00:00:00-05:00,168.7571768928485,169.73998841739947,167.530408056305,169.05690002441406,2891530,0.0,0.0
2017-12-20 00:00:00-05:00,176.06900192520854,176.51508890694305,171.88684242849277,175.00254821777344,7319542,0.0,0.0
2017-12-21 00:00:00-05:00,176.93331609264152,177.8185341937983,173.3924172899914,174.37522888183594,4042061,0.0,0.0
2017-12-22 00:00:00-05:00,174.6470565972417,175.33711409163345,173.67819639337537,174.27066040039062,1664429,0.0,0.0
2017-12-26 00:00:00-05:00,174.53551004366457,175.12797395526133,173.7060447286185,174.00576782226562,938072,0.0,0.0
2017-12-27 00:00:00-05:00,174.43791623905298,174.50063792438516,173.42721541148035,174.277587890625,1104738,0.0,0.0
2017-12-28 00:00:00-05:00,174.25674232812148,174.68890439627916,172.35386709013483,173.0857391357422,1245219,0.0,0.0
2017-12-29 00:00:00-05:00,173.55969998520246,174.74465442669884,173.26694591382045,173.93609619140625,1442290,0.0,0.0
2018-01-02 00:00:00-05:00,174.835237490762,179.55410766601562,174.2566985191279,179.55410766601562,3054473,0.0,0.0
2018-01-03 00:00:00-05:00,179.3171244082448,182.32131138017382,178.44583138829825,181.7985382080078,2667654,0.0,0.0
2018-01-04 00:00:00-05:00,182.82320141979972,185.56252442547054,182.62107174595928,184.62850952148438,3227096,0.0,0.0
2018-01-05 00:00:00-05:00,185.58339744024238,189.16611027104707,183.75021336268213,185.35337829589844,3554100,0.0,0.0
2018-01-08 00:00:00-05:00,187.43052888774324,188.31574692367676,186.02950672122026,187.26324462890625,2427396,0.0,0.0
2018-01-09 00:00:00-05:00,188.19724097960042,188.89426745584683,186.10616155086112,186.62892150878906,2045540,0.0,0.0
2018-01-10 00:00:00-05:00,184.9212759373035,187.3051102746321,183.7502726064611,186.8102264404297,2040700,0.0,0.0
2018-01-11 00:00:00-05:00,187.1517365888919,189.03371773563933,186.5453211748851,189.02674865722656,2050256,0.0,0.0
2018-01-12 00:00:00-05:00,189.06848381155504,189.5215529123899,187.89051206878844,189.4866943359375,1666539,0.0,0.0
2018-01-16 00:00:00-05:00,189.7795091822734,190.3998626918657,186.25256189804588,187.90451049804688,2070733,0.0,0.0
2018-01-17 00:00:00-05:00,188.64333017621257,189.52157899779962,186.83802259988306,189.2357940673828,1710222,0.0,0.0
2018-01-18 00:00:00-05:00,189.77950125333473,191.44540113819522,188.65032592294492,189.71676635742188,2361747,0.0,0.0
2018-01-19 00:00:00-05:00,190.13499705019638,191.25023426591343,188.07179368220798,191.2084197998047,1762716,0.0,0.0
2018-01-22 00:00:00-05:00,190.32319851675578,191.0550837021099,189.10339867383993,190.90870666503906,1248818,0.0,0.0
2018-01-23 00:00:00-05:00,190.95049613890248,190.95049613890248,189.11732527446782,189.60523986816406,1467855,0.0,0.0
2018-01-24 00:00:00-05:00,189.89800575500183,190.20469796423868,187.37476410637055,188.4830322265625,1764330,0.0,0.0
2018-01-25 00:00:00-05:00,188.96396166622574,188.96396166622574,185.94583678394918,186.8310546875,1989944,0.0,0.0
2018-01-26 00:00:00-05:00,187.15865694023177,187.50020768859414,185.19304736428106,187.39564514160156,1889050,0.0,0.0
2018-01-29 00:00:00-05:00,186.45470406065712,188.58064248166346,186.29438886420877,186.58714294433594,1431245,0.0,0.0
2018-01-30 00:00:00-05:00,185.78555813180301,185.99465686565972,180.88545165870403,182.24465942382812,3047151,0.0,0.0
2018-01-31 00:00:00-05:00,183.8060001448556,186.22467937544187,182.38405745444163,182.95562744140625,2189869,0.0,0.0
2018-02-01 00:00:00-05:00,179.9374920914462,185.1791359838166,179.3659221356762,182.50254821777344,2876762,0.0,0.0
2018-02-02 00:00:00-05:00,181.6313008162125,182.09133921455347,178.24374773734058,178.34829711914062,2053855,0.0,0.0
2018-02-05 00:00:00-05:00,175.98533415299497,180.620562233096,173.1135729071954,173.21116638183594,2873411,0.0,0.0
2018-02-06 00:00:00-05:00,170.38123508708628,177.12844993232423,169.03597884383964,174.38217163085938,4177454,0.0,0.0
2018-02-07 00:00:00-05:00,173.53181187799836,177.37243353680876,173.21815059398386,175.0583038330078,1886444,0.0,0.0
2018-02-08 00:00:00-05:00,175.40683091843357,175.40683091843357,166.68702244979983,166.7776336669922,3394631,0.0,0.0
2018-02-09 00:00:00-05:00,164.2891716974493,166.58936241289254,157.66741534656924,164.02430725097656,6395245,0.0,0.0
2018-02-12 00:00:00-05:00,165.06287360265597,168.24828208035828,164.08006242717028,167.2375946044922,3309995,0.0,0.0
2018-02-13 00:00:00-05:00,166.4081768308746,168.35287915667553,165.0001725915809,167.5094757080078,1908286,0.0,0.0
2018-02-14 00:00:00-05:00,167.11214607060987,168.91047110855186,166.48482368990932,167.8579559326172,2255021,0.0,0.0
2018-02-15 00:00:00-05:00,168.62475803240957,170.86221496931387,166.35942478191583,170.79251098632812,2119256,0.0,0.0
2018-02-16 00:00:00-05:00,170.0745771036498,172.6675230336264,169.09873454095722,170.20701599121094,1832709,0.0,0.0
2018-02-20 00:00:00-05:00,169.62841491218143,170.28362683317243,167.46066275054332,167.96949768066406,1396621,0.0,0.0
2018-02-21 00:00:00-05:00,167.98347441139927,172.68840683030965,167.98347441139927,169.58663940429688,1590093,0.0,0.0
2018-02-22 00:00:00-05:00,170.1791191953419,172.9951151105305,170.10942841435772,171.07131958007812,1716924,0.0,0.0
2018-02-23 00:00:00-05:00,173.01598657978712,175.81803056054216,172.51413386637225,175.80409240722656,2242363,0.0,0.0
2018-02-26 00:00:00-05:00,176.34778364595874,177.84639919990627,174.2567041465291,177.40029907226562,1904066,0.0,0.0
2018-02-27 00:00:00-05:00,177.48398113851184,178.38315067323552,173.28788304115992,173.3784942626953,1729582,0.0,0.0
2018-02-28 00:00:00-05:00,173.95003898593006,175.37198171384105,171.64986041847672,171.75440979003906,2158595,0.0,0.0
2018-03-01 00:00:00-05:00,171.71255493818185,174.58430305304566,169.02202922507323,169.8654327392578,2442040,0.0,0.0
2018-03-02 00:00:00-05:00,168.38776120733186,169.25207207378764,165.89240889957773,168.19956970214844,2146806,0.0,0.0
2018-03-05 00:00:00-05:00,166.8682680744083,169.45423185393906,165.33480677160824,168.6387176513672,1320672,0.0,0.0
2018-03-06 00:00:00-05:00,169.77483788175118,170.50672303431278,168.38775382976385,169.40541076660156,1780711,0.0,0.0
2018-03-07 00:00:00-05:00,167.28642514076964,169.66328939778856,166.93791851955157,168.45742797851562,2045416,0.0,0.0
2018-03-08 00:00:00-05:00,168.68045173808218,168.68742081349987,164.62376349665368,167.61399841308594,2280338,0.0,0.0
2018-03-09 00:00:00-05:00,169.33230656767375,172.79676638191856,168.29156529053927,172.60816955566406,2041073,0.402901,0.0
2018-03-12 00:00:00-04:00,172.5801985344198,173.57204118834332,171.5813722839518,172.20301818847656,1584881,0.0,0.0
2018-03-13 00:00:00-04:00,172.9294267069832,176.53358407477003,172.3706464126039,175.15757751464844,2420446,0.0,0.0
2018-03-14 00:00:00-04:00,176.18434824510896,176.36596144043347,172.22397432941207,172.46145629882812,1910271,0.0,0.0
2018-03-15 00:00:00-04:00,172.90852391486138,175.7513378034212,172.6780254914646,172.8037567138672,2149536,0.0,0.0
2018-03-16 00:00:00-04:00,173.56511770398035,177.4975452458838,173.23682242014715,176.03773498535156,2689247,0.0,0.0
2018-03-19 00:00:00-04:00,175.4719567075378,176.5755637354377,172.03544406969513,174.347412109375,2462144,0.0,0.0
2018-03-20 00:00:00-04:00,175.00392521067434,177.42765657972154,174.1867121094784,176.00973510742188,4217042,0.0,0.0
2018-03-21 00:00:00-04:00,176.1913710993345,180.20761438249278,173.92828861900367,173.93527221679688,6011032,0.0,0.0
2018-03-22 00:00:00-04:00,171.8258676348129,171.8258676348129,164.41500067138307,165.0296630859375,5274002,0.0,0.0
2018-03-23 00:00:00-04:00,165.58146936765667,166.75492548186045,159.88188773793613,160.28700256347656,3308878,0.0,0.0
2018-03-26 00:00:00-04:00,163.26950556965116,167.69786046038604,161.7118855125219,167.5302276611328,3300315,0.0,0.0
2018-03-27 00:00:00-04:00,167.85851731810618,168.52206494762464,162.87136856704288,163.8911590576172,2366711,0.0,0.0
2018-03-28 00:00:00-04:00,163.89111788465567,165.53952437373104,162.34747856694463,164.00286865234375,2335562,0.0,0.0
2018-03-29 00:00:00-04:00,165.4976385190837,169.43706208669926,165.39985492693822,167.71182250976562,2387064,0.0,0.0
2018-04-02 00:00:00-04:00,167.0692564370318,168.94816195839672,164.28232434971585,166.58729553222656,2561300,0.0,0.0
2018-04-03 00:00:00-04:00,167.09017803000526,168.53603403869286,165.59543683805728,168.3614044189453,1911264,0.0,0.0
2018-04-04 00:00:00-04:00,165.19733329090758,167.00640295542405,162.4173978269489,166.7689208984375,2516003,0.0,0.0
2018-04-05 00:00:00-04:00,167.15304518046278,168.9900488047712,165.67227117004106,168.3823699951172,1431618,0.0,0.0
2018-04-06 00:00:00-04:00,167.1320934269648,167.37657226951222,161.84461019756978,163.6466827392578,1795727,0.0,0.0
2018-04-09 00:00:00-04:00,164.63157428966636,166.50349640654943,163.48606556505433,163.6676788330078,1719281,0.0,0.0
2018-04-10 00:00:00-04:00,166.23806762695312,168.16587162394873,165.5046574629537,166.23806762695312,2046657,0.0,0.0
2018-04-11 00:00:00-04:00,164.92492615730433,166.8736809514104,164.68744411051244,166.23806762695312,1124346,0.0,0.0
2018-04-12 00:00:00-04:00,167.31369527918943,170.13554490871337,167.2368624778606,168.96908569335938,1449240,0.0,0.0
2018-04-13 00:00:00-04:00,170.16346792429704,172.48940242101705,169.8002547632974,170.77113342285156,2049884,0.0,0.0
2018-04-16 00:00:00-04:00,171.5604344108865,175.374126510205,171.5604344108865,174.64071655273438,1758993,0.0,0.0
2018-04-17 00:00:00-04:00,175.8212021869108,176.82002877449895,174.88524121594946,176.0167694091797,1677584,0.0,0.0
2018-04-18 00:00:00-04:00,176.17736189058928,179.8374014087254,174.64070609694568,178.4823455810547,2713074,0.0,0.0
2018-04-19 00:00:00-04:00,178.09822914811292,178.09822914811292,174.3334346757718,175.7303924560547,1841520,0.0,0.0
2018-04-20 00:00:00-04:00,175.8141965633876,176.34504259899487,171.4766415041828,172.60816955566406,1877013,0.0,0.0
2018-04-23 00:00:00-04:00,172.76186591618438,174.18677147097048,172.29388540602997,173.79562377929688,1010050,0.0,0.0
2018-04-24 00:00:00-04:00,174.8922147289559,177.33688422541306,169.89808207902283,171.5185546875,2255890,0.0,0.0
2018-04-25 00:00:00-04:00,171.4556718613056,173.22980991166716,170.12856342906105,172.45449829101562,1633156,0.0,0.0
2018-04-26 00:00:00-04:00,172.6640780133941,174.99699690698006,170.84104121292273,172.47549438476562,2120124,0.0,0.0
2018-04-27 00:00:00-04:00,172.47541558222215,175.24138248860274,171.62327139015633,174.85023498535156,1543308,0.0,0.0
2018-04-30 00:00:00-04:00,175.38114523233025,176.67333579978472,172.29386564858711,172.6640625,1989819,0.0,0.0
2018-05-01 00:00:00-04:00,172.68498126141506,173.43934202124063,169.91201702922112,170.889892578125,1984855,0.0,0.0
2018-05-02 00:00:00-04:00,170.27526026919998,170.36606027499067,166.7549314795085,168.05409240722656,1814218,0.0,0.0
2018-05-03 00:00:00-04:00,167.11114659756007,170.28922613445633,165.26715919649246,169.13673400878906,1682051,0.0,0.0
2018-05-04 00:00:00-04:00,168.01918136631124,171.92367436242836,166.63619074748075,171.08551025390625,1227970,0.0,0.0
2018-05-07 00:00:00-04:00,171.60932824929932,172.32877104893055,169.24847552515007,169.81423950195312,1623973,0.0,0.0
2018-05-08 00:00:00-04:00,168.3194509619284,171.35783081925135,168.26356897177004,168.99697875976562,2087983,0.0,0.0
2018-05-09 00:00:00-04:00,169.80724439772607,170.6454215232537,168.389336139835,170.54763793945312,1723377,0.0,0.0
2018-05-10 00:00:00-04:00,170.88295088796568,173.36953533981617,170.7711868527628,173.0133056640625,1530029,0.0,0.0
2018-05-11 00:00:00-04:00,173.37649144500912,176.15643951528727,173.20187504752215,175.2484130859375,2409029,0.0,0.0
2018-05-14 00:00:00-04:00,176.435775988519,177.25997250961478,175.14358599074168,175.5626678466797,1300072,0.0,0.0
2018-05-15 00:00:00-04:00,174.25661076798718,174.326446756708,172.0005115369146,172.76185607910156,2033006,0.0,0.0
2018-05-16 00:00:00-04:00,173.06916638449314,173.7257436376034,172.2030547375598,172.60816955566406,1366589,0.0,0.0
2018-05-17 00:00:00-04:00,173.00631400200703,174.78045224617736,172.7199467814864,173.5441436767578,1345244,0.0,0.0
2018-05-18 00:00:00-04:00,173.1390161557798,174.43120664562196,172.32180291888014,174.23562622070312,1483864,0.0,0.0
2018-05-21 00:00:00-04:00,175.31824653336122,178.07025996518547,175.09473174500167,177.8746795654297,1717792,0.0,0.0
2018-05-22 00:00:00-04:00,178.21695346239164,179.02019945169812,176.26120224462792,176.42884826660156,1255023,0.0,0.0
2018-05-23 00:00:00-04:00,176.0307325757355,176.0307325757355,173.65591220820983,174.94808959960938,1373539,0.0,0.0
2018-05-24 00:00:00-04:00,174.74551760018704,176.02372763915702,173.57207475615374,175.83514404296875,1856908,0.0,0.0
2018-05-25 00:00:00-04:00,175.2204965825849,176.84096918938016,175.2204965825849,175.6675262451172,1043929,0.0,0.0
2018-05-29 00:00:00-04:00,174.78038474385278,175.6395125266338,172.0423522376365,172.95037841796875,1439188,0.0,0.0
2018-05-30 00:00:00-04:00,173.73272202092343,177.54641452807707,173.64192202279065,176.77110290527344,1491434,0.0,0.0
2018-05-31 00:00:00-04:00,177.09942099458937,177.09942099458937,173.7816426154807,174.00515747070312,1614417,0.0,0.0
2018-06-01 00:00:00-04:00,175.71643167683672,177.97253104487208,175.3881496038676,177.1343536376953,1457555,0.0,0.0
2018-06-04 00:00:00-04:00,177.90962439757942,179.15990000746993,175.7652895658059,175.93292236328125,1140851,0.0,0.0
2018-06-05 00:00:00-04:00,175.70943815146023,176.54063191238563,174.4451951260749,176.0167694091797,1183790,0.0,0.0
2018-06-06 00:00:00-04:00,177.36481735183105,179.32753903240624,175.67449566998525,179.19482421875,1360508,0.0,0.0
2018-06-07 00:00:00-04:00,179.7187253702106,182.03767717730418,178.09825254501817,179.68380737304688,2182547,0.0,0.0
2018-06-08 00:00:00-04:00,179.48819801378875,181.89096585377052,179.33453239797865,181.70936584472656,1516254,0.0,0.0
2018-06-11 00:00:00-04:00,181.70236556423657,183.99336916792086,181.70236556423657,182.98057556152344,1767556,0.0,0.0
2018-06-12 00:00:00-04:00,184.1121202621807,186.26343872668198,183.83272344416352,185.4671630859375,2211958,0.0,0.0
2018-06-13 00:00:00-04:00,185.7744580326613,185.81637283778667,183.23898927806707,183.64410400390625,1424420,0.0,0.0
2018-06-14 00:00:00-04:00,184.39847623149078,184.45434500647866,182.5544892206693,184.03526306152344,1260360,0.0,0.0
2018-06-15 00:00:00-04:00,183.35775352754382,185.08998993572328,182.19129433497045,184.78964233398438,1692352,0.0,0.0
2018-06-18 00:00:00-04:00,183.76285601753492,184.85248233733572,182.70816090977794,184.16798400878906,1727968,0.0,0.0
2018-06-19 00:00:00-04:00,182.60341251239205,182.65929452555304,177.93757523648097,180.48004150390625,3922429,0.0,0.0
2018-06-20 00:00:00-04:00,179.72566298832658,179.72566298832658,175.38112456788505,175.6186065673828,4847594,0.0,0.0
2018-06-21 00:00:00-04:00,175.67447767394688,175.87702844613483,171.58138870228333,172.32876586914062,4548389,0.0,0.0
2018-06-22 00:00:00-04:00,173.61036588788792,173.77844149511972,169.12830106972655,169.3173828125,3270780,0.523771,0.0
